19.427020916292392	0.5011392628498018	0.5317741616151682	0.5876437537835264	0.6740891517432173	0.8000053276926579	0.9804873053467147	1.2384748093389117	1.608162012366893	2.138623447093965	2.899625957226534	3.9892484371355543	5.548938096922581	7.770014060185455	10.91299187285145	15.320048684874457	21.408513767536334	29.68884174478629	40.72874640948376	55.11265114523083	73.38064018537598	95.92734942600794	122.89346779216463	154.06241781258555	188.75743758693997	225.78253410321452	263.44956034690534	299.69980271695897	332.24033996518915	358.8176281799848	377.4602158212608	386.68497594329114	385.77502844552697	374.80518192728385	354.6428142192025	326.87215640807045	293.54136281083646	256.9374602519835	219.3048912242333	182.63604412192404	148.52776299938608	118.06719063933069	91.86051360219746	70.06337618544732	52.4765432886941	38.684469080042405	28.1370409385106	20.250707597869788	14.473121918605756	10.30415742501155	7.334647451773716	5.240123387252471	3.7734279933222243	2.749757186083919	2.0372581164926005	1.5408746477680852	1.1926249765408439	0.9477143825559178	0.7751141570411169	0.6550979438850206	0.5737828774658413	0.5224506435470114	0.4964349671262445	0.49145394972062545	0.5068402401394554	0.5428931905664534	0.6025960208852852	0.6928119694024404	0.8249733423487486	1.0145667057876113	1.2880535306819516	1.6819845162148326	2.247452381264644	3.058642116886384	4.218899296517824	5.875516073859659	8.230651761020951	11.557713407044215	16.21219378573096	22.626759570415672	31.31839454988042	42.86108821929067	57.85123310527372	76.81265497285008	100.11771778636036	127.86230349863031	159.7395455960748	194.97449651076357	232.29719866198977	269.9274809616809	305.74371249390896	337.43613954973915	362.75565108459693	379.8185461884845	387.2718302107794	384.53541322835775	371.8438397609041	350.22880820569264	321.343613953661	287.3098287830634	250.42416307268704
23.898506683913475	0.6432233434693584	0.6822161057731062	0.7528574076624297	0.8623506364007527	1.0217468486564931	1.2497343727294135	1.5745935402088216	2.0385229405639294	2.701728198843349	3.650070990202683	5.003046398729914	6.932412211465092	9.66806547551199	13.522913412379097	18.903138695504055	26.303094337191006	36.32113769442746	49.61871372954511	66.86664209775005	88.67646882226873	115.4841742622399	147.42148047937548	184.19733853113004	224.99333623894842	268.392652828529	312.4270148507435	354.70291207186045	392.5782910552893	423.46651293799107	445.1097771816384	455.81591271623915	454.76465682533194	442.04273471125134	418.6344879493775	386.3529961216976	347.54264920432024	304.8355570044256	260.8165764762968	217.806343380589	177.67273726148957	141.71043706504017	110.6540135681432	84.71886166394597	63.70782432617264	47.1585641252625	34.44669684741788	24.898831180500963	17.87144144626533	12.777358047354838	9.132974198159804	6.551500848687483	4.736094188818036	3.4640390932193736	2.5753799336280423	1.953847421209164	1.5163557052042278	1.2077775116648595	0.9901340608327012	0.8385170105471546	0.7356723799407484	0.6707631897346423	0.6375811988772379	0.6309685874168194	0.6500813549372134	0.6957078476766566	0.7715251196730333	0.8861953643429096	1.0536436136979004	1.2931238676467407	1.6372972722933263	2.131088556327925	2.8374004391866006	3.847499896212013	5.287141102112791	7.334983922334704	10.23369336558064	14.311417678339609	19.989697597498747	27.780062582634642	38.28817477622144	52.18186155486781	70.14551635793289	92.76948684386942	120.46105955886011	153.29523135278825	190.88114048797271	232.28648438892827	276.0093385466081	319.9736919230104	361.7228469465655	398.59880310452843	428.02605484302404	447.83965810609	456.49813114019906	453.3358337048643	438.6208006790551	413.52502968001403	379.9379531077743	340.29286647965216	297.23416937073785
29.320669947541695	0.8234158656711899	0.8728955566447096	0.9619942909049752	1.100275040295299	1.301452679271534	1.5885997377817698	1.996553837262529	2.577136431204031	3.4040508237906524	4.582517263691887	6.257864767414401	8.63766463211498	11.997647633233203	16.712238259252143	23.261948824674565	32.23050349313638	44.31660702130401	60.28756945580341	80.91071595087053	106.87473495581855	138.65705477064438	176.37256159959787	219.6388869301675	267.46903491121265	318.19196674294665	369.51944439356373	418.6776318779479	462.63339323255116	498.42589175594867	523.4780337091162	535.866833620047	534.6559495836847	519.9448905942626	492.8492293755718	455.43461736397546	410.37753424205357	360.6949631341895	309.35655229289523	259.0558117416519	211.96965700535412	169.63432934189407	132.93675665736967	102.16670911552482	77.13657425928216	57.33564973889406	42.05867260755309	30.532127121904157	22.008670851355724	15.801876413626832	11.341838990025675	8.169205124163541	5.928487272510373	4.352218739889809	3.2469136311458873	2.470849230081889	1.9228062710210692	1.5351563235108845	1.261473235786899	1.0704398350084756	0.9407024817595676	0.858823780519089	0.8166141695207639	0.8079257554582229	0.831692683747537	0.8892615581124109	0.9852451548768629	1.1305162003649079	1.342002226161438	1.643635076945963	2.07559500026381	2.6928577870090575	3.572772304929609	4.82701648496036	6.608304650482494	9.132472549165898	12.690294225296443	17.673882102659352	24.581500467896134	34.01588362300839	46.68413644161821	63.36020921078196	84.82532568378045	111.7417421846458	144.5507000511686	183.29604450134596	227.4846495262059	275.9999803736246	327.0712867012031	378.28617754102953	426.8086940107275	469.5896551396993	503.68985632138856	526.6288016376012	536.6567806001204	533.0128269051417	516.0016494229156	486.95036115426626	448.01223380217436	401.96741744977044	351.8502074702847
35.87696610022192	1.05130796340809	1.113891056138746	1.226013509982974	1.4001266525667047	1.653281338556789	2.0138701797003824	2.524777546596156	3.2493214702988764	4.2775640249369165	5.737890416567715	7.806641933324267	10.733586264748073	14.848823223202444	20.59854680631667	28.549365628238714	39.38823592853305	53.92795966862566	73.05476375712462	97.64290692079359	128.46403145434516	166.03549690328913	210.44557504438615	261.2006378829577	317.1146985059109	376.2239685703998	435.8768648839927	492.8696271204193	543.7322229465369	585.0850425814076	613.9963172965847	628.2899489385958	626.8993501606334	609.9374022988859	578.6673494061046	535.4311623231808	483.27686594370505	425.6487660019457	365.94934155421447	307.2945681591152	252.2124947558423	202.51861912453072	159.28046910974513	122.8794855235137	93.14682350459054	69.52312586480497	51.21562121023983	37.33997707315015	27.03114815325515	19.490113896040782	14.047366714119738	10.159175341357908	7.4012541404459	5.4535490285611266	4.08260224729467	3.1162471430986063	2.4317088722609936	1.9461504004568937	1.6029240711597428	1.3628847159169664	1.1996586589684153	1.096599900603549	1.0430684221289697	1.031755693288514	1.0613109193049366	1.1337434584895545	1.2549067648886185	1.4383461603057583	1.7046091464225726	2.083430302923976	2.624077110904366	3.393604662051379	4.48687472533524	6.039866835600202	8.23767804895028	11.340095682154558	15.694661544919635	21.768014948410766	30.14731430110014	41.540213956650604	56.769413755334945	76.72801486674308	102.30326591152419	134.23446252635011	172.9942235704062	218.5827900914355	270.38353226272153	327.064497883545	386.54494274641297	446.0321965177908	502.2615576768447	551.7468223917629	591.1439759617631	617.622333081888	629.2010729500148	625.0141646613612	605.4064608512926	571.8753728969766	526.868085919831	473.54905524750666	415.38778052921845
43.78207343609225	1.3387223604065843	1.4176178952467626	1.5583888373179036	1.776959462813339	2.0945813035272187	2.546087801967349	3.1841420852718727	4.0858250613855756	5.3609481592264725	7.165505356888328	9.712871518455596	13.302403366820418	18.328506854176133	25.320747117779213	34.945079205297915	48.00705513764153	65.44877633622205	88.28925375112897	117.5206026427841	154.00247860634374	198.28946322743272	250.43059148829252	309.7976905527779	374.9715345501646	443.65221895749954	512.7766905038103	578.658272670298	637.33927715566	684.9746731761704	718.2402978219346	734.682288355172	733.0898519045498	713.5896924942788	677.609837385598	627.7944564613044	567.6041122215019	500.95632713591294	431.7385612272796	363.5424536875426	299.29510453079166	241.1327214008081	190.3354093910537	147.3974680418216	112.180015805402	84.0763235912308	62.19969830026357	45.54381359541702	33.11102164454416	23.97500813968304	17.35192897216022	12.600161609444283	9.215168913681893	6.815326214530508	5.119626582051753	3.9196398912504495	3.0671253749843146	2.4607076147990123	2.0313981375649677	1.7306031584738126	1.5258124883469601	1.3963800004207585	1.3287047218896413	1.3140941540742967	1.3508133819961723	1.4416930206774314	1.5942166957521253	1.8251003812677298	2.1592867301418295	2.633707414217693	3.308487819397904	4.265270442977874	5.619956158540371	7.537432951484854	10.241502659655158	14.043817722151637	19.358552694686022	26.738815865467558	36.87461064183237	50.59351962890494	68.84932366368535	92.66824422434931	123.05287684774015	160.82413891971592	206.48139507975802	259.96640650586886	320.51437152110685	386.542327646604	455.61339880128867	524.5071818109262	589.4760574138095	646.5470050949036	691.9276989353792	722.4007027971911	735.7293756538627	730.9324535532336	708.3985178180967	669.8115121703831	617.9437490525017	556.385078931166	489.0876115854256
53.286330691640785	1.7001860682610188	1.7993304603686078	1.9756459041099093	2.2492231744954347	2.6465625644804396	3.2102865677468797	4.004864485671309	5.123861882426665	6.7008570378176895	8.924579131660542	12.0524614898241	16.441966604326893	22.563232897012604	31.042331909475102	42.659459564534146	58.355597479975046	79.21891381296012	106.41571784931351	141.06727432537275	184.1253934044447	236.17715327569823	297.217180388874	366.45545483182764	442.2005806269771	521.7689177182992	601.6318127429552	677.5640130621553	745.0646452548083	799.7746241095962	837.9363711044575	856.7925932355074	854.9737833624091	832.6219243444598	791.3459579575554	734.1215808265563	664.8636277765102	588.0112972894408	507.9949053773606	428.937838272086	354.2197742651224	286.34397729301554	226.83842446707686	176.33628048679552	134.74187374245315	101.40467646897633	75.33787934755301	55.401656662741104	40.45000040882164	29.413227749408723	21.376739004867808	15.585930699440318	11.442998951607544	8.494367245168949	6.402814240701614	4.916917879129337	3.8582687822180386	3.103123170330815	2.5675622662910937	2.191666695580242	1.9354289907409523	1.7732579703937295	1.687972700795827	1.669243732061638	1.7148045231947664	1.8285137137843208	2.0199684161011646	2.309638782894871	2.7278001269571694	3.3203021666246633	4.160111920094186	5.346468020861686	7.020508435806979	9.381369847107617	12.698897642338311	17.3457704320742	23.814110906772022	32.75689121469016	44.98267020414771	61.45546210831044	83.27690560907544	111.6211595623547	147.61561856480552	192.1662194272548	245.79229933769287	308.3592900292335	378.9254374259082	455.6170507560911	535.5896700785978	615.1431799151098	689.9890547472796	755.6134422239817	807.7296862406348	842.6953232657414	857.9918666036517	852.5121538875627	826.6914976656456	782.4178208436673	722.8220457303173	651.9625457370211	574.3236344462329
64.68063039487664	2.1534910011724615	2.2777074770424703	2.4979927042458048	2.8394552422183295	3.33507593846817	4.03687569170428	5.023525818409896	6.4083598096681715	8.353381306341475	11.085961395711863	14.915839894147222	20.26829873985017	27.702260171767307	37.955081826824895	51.93789504265949	70.74555096966694	95.63037503100657	127.92125830776124	168.8797587736427	219.55299283725014	280.55336170433156	351.80298165263014	432.31790680505424	520.0910306964477	612.0026418175594	703.9981926979227	791.2553207898274	868.6706819454178	931.3194334583287	974.9666642963123	996.5263840735777	994.4545125301172	968.9101915788964	921.6996083358832	856.1607340781347	776.706934051253	688.3494485225899	596.1239531420937	504.7459640039436	418.1058300307116	339.12550444098275	269.62105565615354	210.39439522959918	161.40977561781983	121.97827335246453	91.0076325912558	67.2130811654688	49.283600377797086	35.98873902400651	26.26483742507007	19.22772501595414	14.171516742071105	10.558743281204535	7.986092818982822	6.151417697955649	4.840527129225915	3.902914991648185	3.2366066868928836	2.768147813719463	2.448392768733769	2.245718709609869	2.1385862166370013	2.114723301698188	2.1711657784502063	2.313080218536151	2.552705130748447	2.914984356842	3.4366600295350715	4.174564286557458	5.216806776825061	6.68378196007367	8.74680005940904	11.645407456836823	15.704098698750766	21.366968024025034	29.217037378262738	40.02222046323104	54.72700508063496	74.45017833516914	100.45907574815084	134.09125491481217	176.60826906486906	229.0030360800141	291.805446730499	364.78362828753103	446.7853354779758	535.6017300973461	627.9244202143248	719.5160260666429	805.4862797791645	880.722272801073	940.3932339564935	980.3938788804854	997.8956150695635	991.6544455608499	962.1551384982674	911.5074372971953	843.2368856406312	761.9148344018683	672.610375929655
78.30178506077665	2.7203614141103287	2.8755215232718694	3.1500641673730176	3.5750814879719783	4.191494830196187	5.062686845390662	6.284270972214189	7.993376941989645	10.385699279366861	13.734132376385453	18.41028671228219	24.918479004536724	33.92100947142988	46.28322136337701	63.065646301957536	85.53729485217374	115.13364313150527	153.3624224362528	201.6360189019726	261.09864028264235	332.3783052256538	415.3022605810113	508.6561202163126	610.0682460847671	715.9258309434589	821.5821245217517	921.5554049888086	1010.0775534040703	1081.6027854702334	1131.374301385341	1155.9503998671619	1153.596496449041	1124.4908181221458	1070.6539452000093	995.8175682556262	904.9390702271587	803.6555569451323	697.67423171995	592.366836271323	492.1980129483087	400.5650774461643	319.6179204750165	250.36139634388508	192.84027996920653	146.33470802688532	109.64317750677489	81.32474104008722	59.885908241735436	43.91674701706899	32.18455658673831	23.657065521817593	17.503813353932376	13.089740447499352	9.93414096715113	7.675285022389474	6.056639508304632	4.895854996067276	4.06913947504523	3.4869184891816327	3.0889511066061526	2.8363283285794183	2.7021809782994266	2.6719302921232995	2.7417425104411928	2.9184281801574237	3.217463223955141	3.6691363503705765	4.3180451435258345	5.234416352008764	6.524205540512829	8.333226624131225	10.86858522701807	14.417475079572924	19.36891872497933	26.2502339833761	35.75015033835513	48.76834987953397	66.40435907376566	89.95205185787219	120.86313830970448	160.65445790550106	210.73074137726417	272.17219178195916	345.5064062178339	430.3801168417778	525.3916542168489	627.9468442305969	734.2134070102898	839.3522583450653	937.8083618519715	1023.8074073686519	1091.9217416245945	1137.5448407391425	1157.509189689862	1150.4211832686024	1116.8190872779558	1059.0526478983388	981.0786429159224	888.0286986490205	785.6107941420387
94.5383704258889	3.427244246035686	3.620476067466705	3.961825111108284	4.489379671930565	5.253774491424147	6.332143428056812	7.840220798871989	9.943700507722642	12.87795591083209	16.969534713039227	22.662742245954448	30.553936672705305	41.42499479665118	56.28795184327474	76.37310283800214	103.14580071374397	138.24450084424734	183.37250186164223	240.10314198159594	309.67745781058966	392.7258475658642	488.95433975623155	596.8765224976988	713.7012879390566	835.2612046383754	956.245507965243	1070.4467213395642	1171.3662259727128	1252.7806449748941	1309.3656027863524	1337.2946724460153	1334.6276561507234	1301.563061243255	1240.3543695552344	1155.158705827458	1051.5235789324436	935.7688854178762	814.3436839756051	693.3425011546018	577.8747028623893	471.8736738967149	377.8751927257638	297.1264869106086	229.77708683269927	175.08638013422632	131.742222234134	98.13623868867298	72.57473189585953	53.44824154342237	39.33327129157775	29.028947403561112	21.56200057366734	16.18409257829171	12.324235019742595	9.55108345075583	7.558037201203836	6.125133514499224	5.102223479719439	4.380575087718132	3.8865961022580615	3.572544052929568	3.405101529119541	3.3669283322680568	3.45315087379512	3.672577473078831	4.044642108231031	4.606028368939242	5.4108765459521	6.545608775781936	8.137206469905772	10.361888727594202	13.46908765916179	17.802055508600255	23.825512161964987	32.163624638839664	43.62744789784212	59.26712999385087	80.35825598973616	108.39180003241161	145.0235955762296	191.9656411209991	250.7741684001779	322.61503399717253	407.9967094303737	506.4163299522626	616.1789023597617	734.2478596784583	856.2038383616024	976.53512380353	1088.9554514320446	1186.9637590062853	1264.4818083668276	1316.3598286693523	1339.06426710601	1331.0377531993179	1292.8755334123923	1227.1873521942782	1138.3986318451107	1032.2491363371678	915.1421521237239
113.83704816042322	4.306237871364876	4.546198757210105	4.9695719099831495	5.622582109880612	6.567689392880239	7.898689445519082	9.755125030382517	12.336719000700281	15.925534557753842	20.9112640603561	27.822988943351334	37.364085868354934	50.45411993471232	68.27239667415189	92.24158743625877	124.04722572409156	165.55135792617244	218.66962042991156	285.1456823583875	366.314557254916	462.791983465669	574.1317985831812	698.5280598511209	832.7096095823557	971.8875227757238	1110.010660058437	1240.0744173715298	1354.7811683377467	1447.1731692251315	1511.3109269336164	1542.953367941205	1539.9406135845916	1502.4909078256724	1433.1103751795472	1336.4139239472452	1218.586226853516	1086.6887380425173	947.9857128719991	809.3643901341387	676.655612153534	554.3937454509164	445.55911026768035	351.68672835133594	273.0592373602523	208.92836274270087	157.87300028238306	118.106528221885	87.71731564607265	64.87497802329702	47.94158138310531	35.52544020239782	26.4902152553406	19.95653871962245	15.248400415145582	11.853632310803395	9.40645494033844	7.642742889602398	6.380599049256059	5.488546263162441	4.877086196502784	4.487674826416945	4.27932304429142	4.231363108892829	4.33770259035265	4.609496339407868	5.071070846808969	5.766669055583117	6.762071670914275	8.163132115411596	10.121624327629942	12.849904096275003	16.64729677757854	21.92279652860519	29.22964551031623	39.304190308060235	53.09841084048581	71.83385421889707	96.98473962379595	130.2630001709481	173.5493730446015	228.7666079281673	297.6293525171393	381.3851565649693	480.50221394638476	594.2947718274812	720.7255874184101	856.2520078427483	995.7999388097395	1133.1085916547127	1261.090316344662	1372.4503594397588	1460.403916361908	1519.2146054514337	1544.9566316106666	1535.8937405632305	1492.6811182783454	1418.209670715865	1317.4120248236964	1196.6825994009264	1063.1807428846228
136.70935362464928	5.39618477950776	5.693329163734437	6.217088796906571	7.023146929467849	8.188291175821892	9.826410127953018	12.105156920680201	15.264594882880616	19.641631690180166	25.69994404092717	34.067088576254406	45.57040064334899	61.28749572154653	82.58726534556347	111.10967449237486	148.78587091968666	197.72285504448098	260.06507191422884	337.7341599049896	432.15360000763457	543.9034192542136	672.3481131096494	815.3093481164152	968.9689097453298	1127.8439578229536	1285.0625031613663	1432.747111713716	1562.7311294796436	1667.2634245410195	1739.742616364849	1775.4826089276185	1772.089826717702	1729.8007313839507	1651.3950937771065	1541.9772922593222	1408.4164216739257	1258.5775303515197	1100.6135816047947	942.2792783224588	790.2084413315885	649.6069798369617	523.964450799889	415.15584050948166	323.6292151731341	248.64661740531238	188.68193566074055	141.76091017234356	105.73638325607777	78.53461932169188	58.277990557280084	43.359649817494045	32.45799938340552	24.542647151453775	18.815876080562568	14.672051407146423	11.675740306338913	9.511029259178155	7.9580844757414075	6.858406307402412	6.103589038873707	5.621985224252192	5.363529754247899	5.303522487613887	5.434486601980814	5.770241176636047	6.341185421024678	7.200466376023518	8.42806460815407	10.152854698647648	12.556033848186196	15.89268091923009	20.520511652088214	26.925569912987108	35.76428355889084	47.90204050201065	64.45282716150092	86.83273508420297	116.73875045669574	156.12929328575706	207.1317745913898	271.89442426151777	352.29511816876277	449.65673420589474	564.3812267961072	695.5605230388991	840.7605766651003	995.8635368045927	1155.0666651909069	1311.2794182506564	1456.539558014938	1582.6901356506773	1682.181200200231	1748.6472587978178	1777.7437404229945	1767.54021491326	1718.7549148699093	1634.5816347800298	1520.4975317435747	1383.5989853337737	1231.8651695100828
163.73892959193483	6.743935376539313	7.110800609825688	7.7570377527241225	8.749279099291893	10.181586467335425	12.19185770362234	14.981029586081101	18.836748998786547	24.160078115066888	31.501039542532855	41.60123402256546	55.43093716982641	74.24861110238089	99.63680677711372	133.47993369724222	177.98148720750982	235.51590571543827	308.4714518246873	398.95352270838765	508.4656736057269	637.5254538726541	785.2648155835593	949.074433076303	1124.5159087415664	1305.332795637793	1483.749698728273	1650.9366939763001	1797.786795910949	1915.6946412217176	1997.3513531651492	2037.5964604291737	2033.7874973865385	1986.1774477604627	1897.8423958326052	1774.405506200001	1623.4676037867234	1453.7616374870227	1274.403569482703	1094.0938836427977	920.3553941509966	759.1415564183886	614.5229600297614	488.77280308959496	382.54182528134703	295.12626730021947	224.9015333332303	169.69823859597528	127.11663107022932	94.81662089381581	70.65396316768556	52.780140161143805	39.66414949907838	30.102015970176787	23.155858489574204	18.11216042422265	14.453914486706253	11.804519856162349	9.899214040683978	8.5473089640032	7.618066387234354	7.024008332685205	6.704366751638901	6.629555293541247	6.790592793038078	7.2042793225694055	7.908406082210129	8.966766379676237	10.476495377369734	12.593474119234955	15.533973214290523	19.603329644084546	25.227248931373563	32.982006818309316	43.6435088450763	58.22507887774498	78.02633507434005	104.6829691501732	140.1411365680633	186.63209124159425	246.55252919183786	322.2896659349125	415.88710605009373	528.7332394537439	661.1320907008908	811.9081244482174	978.1692186493565	1155.1478729735773	1336.2320396123005	1513.418586715336	1677.7927178350237	1820.2674944049609	1932.4670521627706	2007.3544017829952	2040.1407548234927	2028.6863484879686	1973.7748970836278	1878.9263964362	1750.196216650445	1595.4322526895107	1423.4988432903517
195.5891654815094	8.405817673274358	8.857399400877517	9.652592069078771	10.87064375742696	12.6264097324174	15.086225075143961	18.490479274157064	23.182580228726966	29.6385233143239	38.50864009096031	50.666122306083864	67.24533716014575	89.71089736577493	119.88504681659349	159.92612975668908	212.33731709260044	279.78401408349947	364.91121330205715	470.0116606111777	596.6570404660384	745.2689893853387	914.6971584991268	1101.8369641634151	1301.550257299918	1506.7206767741864	1708.5840829893198	1897.2755006617763	2062.6754646283425	2195.2638062146298	2286.979598492137	2332.1591851079434	2327.8959926734906	2274.4582731929922	2175.240205020178	2036.4122373347282	1866.3546454080742	1674.7307941312652	1471.6959989369252	1266.9775904292271	1069.0773292096546	884.7783755875987	718.810431976828	573.9095439151072	450.9728465167893	349.359916080776	267.3585397842438	202.5985982489853	152.4119970683573	114.16864302047098	85.42950528598703	64.07574975003357	48.34086461836031	36.82190606729335	28.420577004097666	22.299264961232716	17.8455791494579	14.612082005794964	12.281094733348647	10.623681155186784	9.482843460269336	8.7520570128001	8.357903678763268	8.264935240408498	8.462612683815891	8.97102987330349	9.836801057974894	11.136583312826303	12.988064869853247	15.578743280468252	19.166487410925203	24.115523541204496	30.930642305171283	40.29331868806122	53.1169506006122	70.58419747536766	94.20629666464653	125.86557194686068	167.7859212121835	222.4985645329378	292.6921177429559	381.00485038777805	489.6467889667644	620.0555331751352	772.4002548879796	945.1871127729127	1134.9976743490965	1336.333185771512	1541.687752483826	1742.059977127857	1927.499130516549	2087.9235993913744	2214.0679571122832	2298.1838764207987	2335.0128274241483	2322.1920785579696	2260.571883412281	2154.0223393450124	2009.2075788153697	1834.7779216979916	1640.5489675413787
233.01119390130967	10.449318229771103	11.0035182321842	11.979289645679351	13.470393439325944	15.616609370030712	18.617788097617158	22.76094058809167	28.454577428648513	36.26206924786875	46.94960398365278	61.5417329719688	81.36036151225014	108.10397055901957	143.86274069083595	191.10075562446758	252.64821447007742	331.4855287187486	430.5254220822351	552.2483050417663	698.2763180157135	868.8968408962814	1062.6192465384574	1275.7738186958961	1502.4353254708496	1734.5375603139241	1962.2369846339202	2174.5505327646615	2360.274696206531	2508.913176312883	2611.6122992418664	2662.175109504711	2657.4176808959514	2597.6229777420212	2486.52206136388	2330.861585730312	2139.847292433089	1924.1350115449538	1694.994344191483	1463.2638574844782	1238.51744696866	1028.4563205136535	838.5534768730311	672.0786845960374	530.2271524504113	412.4564603491779	316.9824999602322	241.23153772477315	182.25313795333932	137.10327131999867	103.01929767639297	77.58104286631482	58.75834826150765	44.921387474991825	34.78892478335143	27.38116359261403	21.974573091867878	18.03929848866488	15.195548947058992	13.169267996869179	11.772462800790347	10.875891133266302	10.391304865288804	10.276183745127664	10.518361195161411	11.141621173120686	12.202973616145083	13.794595662384513	16.058787301323797	19.219906297748988	23.58483739400139	29.586717949319215	37.82215647346504	49.094434308193385	64.47466843997928	85.33884047580982	113.43805991058193	150.93042731246953	200.34797654104415	264.5496747783795	346.53846216245097	449.2133488517104	574.9488308909764	725.2086060180969	899.9847503253354	1097.4069799194915	1313.455191629892	1541.8115568816625	1773.988348416304	1999.895892071885	2208.4628312420073	2388.5480600716155	2529.933996421662	2624.1248701871764	2665.3646826741337	2651.0577736271116	2582.1199275357235	2462.7943815127237	2300.382700087603	2104.3884109937726	1885.6429016019881
276.85217022334075	12.955011452993888	13.633140795119683	14.827125333008121	16.647470672129167	19.263570447960905	22.914642808203602	27.942700123107336	34.831914383823175	44.247297014867875	57.08815409552076	74.55250207474816	98.17587054026097	129.9204267081599	172.17486037838643	227.74293009972166	299.80897017553053	391.69210976854765	506.58183820815793	647.1425260345245	815.0214335099416	1010.3292225810379	1231.1681805088024	1473.2256597325588	1729.6971607008009	1991.471493488772	2247.5320627627443	2485.694835996328	2693.6004718998965	2859.718374322556	2974.362778572487	3030.7740303864593	3025.4806265013694	2958.7793762532574	2834.7548746735574	2660.7581753162895	2446.861749898231	2204.7772617329247	1946.9615975059464	1685.4494177821407	1430.983214270125	1192.2759289952226	975.6347571454933	784.9407563726821	621.746776518658	485.6496745191724	374.8142127653243	286.4642412426241	217.3551538127153	164.20535864668548	123.899130994999	93.68217470262614	71.22993174446043	54.655830532094846	42.470435938541	33.531566133022125	26.987024254501957	22.211174663473454	18.75153960093149	16.281317339632253	14.575771251203438	13.478720810851925	12.884764609098243	12.742769219357598	13.038760176176675	13.8008779315845	15.098189668745214	17.041512497213184	19.80253150902408	23.648453907288992	28.943702266053243	36.201755972629954	46.125634378627076	59.658746718324366	78.05262266742193	102.90304235036295	136.23174648107994	180.50362772401633	238.59102777795374	313.70861508780445	409.195390014462	528.2177557346786	673.3085153814699	845.9281410589339	1045.8430350222084	1270.7403154629947	1515.9151949425134	1774.1381451743778	2035.846016415453	2289.769428998509	2523.6323378497486	2725.1681680410998	2883.1470301886557	2988.29388164417	3034.32673787562	3018.40982974815	2941.521888263152	2808.3013071845276	2626.7136260763164	2407.1640784985207	2161.5628715396642
328.06375023654425	16.018765721063446	16.84614355644408	18.302974847256817	20.519172374185604	23.699010244181853	28.127843685293193	34.21246169128461	42.52448072260708	53.846656721174085	69.23087698314241	90.0731182155098	118.15110928753808	155.72288731057444	205.50842542413713	270.6866854375842	354.82318076804125	461.59768989934975	594.483145908762	756.3192223736996	948.7458987933977	1171.6477810708593	1422.6447321098626	1696.6959951503563	1986.0204838511681	2280.362093545866	2567.4360953984865	2833.7752752370184	3065.792939932939	3250.871071608286	3378.4550729029806	3441.193837519463	3435.3216033407407	3361.1474056423217	3223.122940860213	3029.232758910567	2790.450178599684	2519.6053802969664	2230.4140362850867	1936.191235882624	1648.9455189454206	1378.5015435322323	1132.0975170637676	914.3104416364749	727.1182290917324	570.3061758374583	442.01425294769984	339.27000930555477	258.52588562346176	196.13985463827044	148.6129556843444	112.82303607534791	86.11771161282459	66.32178232252174	51.70956351277894	40.9540232139036	33.05477854546221	27.275169310323914	23.077933630501406	20.075084211376446	17.998226527245507	16.65954007216464	15.933743648463896	15.759262397568333	16.120104765683557	17.04959137774895	18.630800448431934	20.996666697894277	24.353891216532173	29.019314088086585	35.42480929721818	44.176912784069046	56.10182217300952	72.30331777054482	94.2383907219355	123.75192343221855	163.16944922266237	215.29530769342585	283.37589156398786	371.00950447316677	481.8909852015036	619.4578147480731	786.3893099471658	984.1064569570119	1212.0946054554627	1467.523510778835	1744.9138399543776	2036.0256196566713	2330.1229199644695	2614.665234902357	2876.0881362409673	3100.934587910903	3276.904936040917	3393.91756707965	3445.137286907414	3427.483027859878	3341.992476269894	3193.720426693788	2991.3202967459724	2746.142024403428	2471.237369595658
