62899.94023539322	61192.78068136167	59370.15975456211	57515.80210140054	55688.18041221752	53926.307912098724	52254.655558748054	50687.11214185576	49230.05920362262	47884.69454410393	46648.750301647684	45517.740028849854	44485.84843513961	43546.5551518963	42693.063520492266	41918.58830006753	41216.542505111734	40580.652974005745	40005.026226178554	39484.180163915335	39013.05275028322	38586.99556312549	38201.75778281087	37853.46448473274	37538.591900136234	37253.941449529426	36996.61374508084	36763.98333138276	36553.67463641692	36363.53939936535	36191.63570226858	36036.20863923056	35895.67259610363	35768.595075533376	35653.68197988009	35549.76425289608	35455.785776610486	35370.792420185666	35293.92214083458	35224.39604203468	35161.51030041819	35104.62887930791	35053.17695353798	35006.63497671216	34964.53332826306	34926.44748350551	34891.99365528077	34860.824860757966	34832.62737149909	34807.11750902241	34784.038751839624	34763.15912332294	34744.268832811	34727.178145106605	34711.7154559977	34697.72555365397	34685.06804775479	34673.61595000349	34663.25439129815	34653.879462286364	34645.39716533604	34637.722467134154	34630.778442180694	34624.49549839949	34618.81067694438	34613.66701905189	34609.012993486715	34604.8019787536	34600.99179481421	34597.54427955693	34594.42490572629	34591.6024344355	34589.04860175599	34586.737835218664	34584.646997364616	34582.755153758335	34581.04336312501	34579.4944874981	34578.093020466156	34576.82493179006	34575.6775268286	34574.639319359405	34573.69991651679	34572.84991469111	34572.08080534466	34571.384889797846	34570.75520213177	34570.185439432054	34569.66989867604	34569.20341962921	34568.781333178835	34568.39941458622	34568.05384119048	34567.74115413813	34567.45822375642	34567.202218222454	34566.97057521529	34566.760976265905	34566.5713235492	34566.3997188845	34566.24444473497
61816.59905022844	59894.59680979665	57897.051723036624	55902.13215841443	53962.85070554333	52113.20793598321	50373.266841904726	48753.15169472413	47256.09514278952	45880.70086555902	44622.588261287514	43475.56531218086	42432.44942704158	41485.63033750175	40627.44679713031	39850.4306657881	39147.457763366045	38511.83407789017	37937.33785616002	37418.232179520724	36949.258317014894	36525.61704041453	36142.94286175252	35797.27457337021	35485.02435450146	35202.94692589234	34948.10968951999	34717.86441518374	34509.82078005025	34321.82189568236	34151.9218443798	33998.36517485626	33859.56826364305	33734.10242418452	33620.67863406759	33518.13374780637	33425.41806502587	33341.584129649105	33265.77664335112	33197.22338513868	33135.227037805904	33079.157830792334	33028.44691738531	32982.58041211066	32941.094021475765	32903.56820794187	32869.62383311129	32838.91823164613	32811.14167242163	32786.01416790316	32763.28259675715	32742.718108313766	32724.113780727737	32707.282507569595	32692.055090167436	32678.278515327973	32665.814400136733	32654.53758738801	32644.334876852077	32635.10387907505	32626.751979734614	32619.195403771704	32612.358369587426	32606.172324556243	32600.57525397082	32595.51105630966	32590.928978415595	32586.78310480283	32583.03189587316	32579.637770331934	32576.56672755138	32573.788006043047	32571.273774571633	32568.998852778608	32566.940458487392	32565.07797913273	32563.392765005745	32561.867942226185	32560.488243555785	32559.23985534693	32558.11027908471	32557.088206128767	32556.163404394203	32555.32661583223	32554.569463679458	32553.88436854454	32553.26447248896	32552.70357033919	32552.19604754144	32551.736823935433	32551.32130288232	32550.94532523665	32550.605127702067	32550.29730515115	32550.018776533263	32549.766754028096	32549.53871513569	32549.332377423532	32549.145675677544	32548.976741228114	32548.823883243724
60589.75474489051	58467.47174708434	56309.78792067704	54188.7054519431	52151.397673656924	50226.64161216068	48429.99854914325	46767.812393846776	45240.200184061556	43843.233564414506	42570.49619983228	41414.17326921781	40365.79760004853	39416.74820580937	38558.572969199064	37783.18820206642	37082.99326676773	36450.92757305749	35880.48927887953	35365.72923276356	34901.22953978759	34482.07317638893	34103.80899197691	33762.41497265931	33454.261625409796	33176.07663999919	32924.91150779427	32698.11045452844	32493.281831057207	32308.27196845681	32141.141418009487	31990.1434460963	31853.70462720374	31730.407367114305	31618.974187319356	31518.253606958766	31427.207467560467	31344.8995567871	31270.485399146695	31203.20309345547	31142.365088294166	31087.350797503525	31037.599967785838	30992.606719654847	30951.91419130289	30915.10972246605	30881.82052210773	30851.709769770878	30824.473105830537	30799.835470673577	30777.548257099777	30757.38674403505	30739.14778302794	30722.64771200101	30707.72047340736	30694.21591631983	30681.998264103888	30670.944731214648	30660.944274346723	30651.89646467095	30643.71046923804	30636.304130833923	30629.60313664765	30623.540267076958	30618.05471686407	30613.091481525884	30608.60080274233	30604.537666989985	30600.861352269985	30597.535018285333	30594.525335875023	30591.802151924767	30589.338186338275	30587.10875798817	30585.091536862456	30583.266319893053	30581.614828195346	30580.120523667094	30578.768443092813	30577.545048078373	30576.438089301526	30575.43648370941	30574.53020342631	30573.71017525234	30572.968189742078	30572.296818948464	30571.689342005666	30571.139677801122	30570.642324063065	30570.192302250012	30569.785107689582	30569.416664465796	30569.08328460345	30568.781631138307	30568.508684704513	30568.261713303003	30568.03824494836	30567.836042920026	30567.65308336931	30567.48753505864	30567.33774102878
59228.739861424925	56922.0057384219	54619.85540023148	52387.58650511544	50266.22046379251	48279.1576365638	46437.411848992786	44743.569417102895	43194.69534790207	41784.414623473094	40504.36975584114	39345.21891734948	38297.30255489487	37351.07489681304	36497.37134884092	35727.5631445828	35033.63588648101	34408.2177883472	33844.575597199626	33336.59057193712	32878.72293251046	32465.97041223371	32093.824610999734	31758.227512529564	31455.529616955162	31182.45052412228	30936.042392926323	30713.656434162225	30512.912424115693	30331.671122225936	30168.00941687421	30020.19799366278	29886.681310077962	29766.05966210691	29657.073137397594	29558.587262699173	29469.580168474946	29389.131109373167	29316.410194804816	29250.669198710115	29191.23333140698	29137.493869073158	29088.901547896083	29044.96064024553	29005.2236394541	28969.28648800995	28936.784291261953	28907.38746520162	28880.798272608044	28856.747706901027	28834.992687520567	28815.31353460539	28797.511694244826	28781.40768867126	28766.839268508058	28753.659746616464	28741.736495246103	28730.949590109274	28721.19058670562	28712.361415739862	28704.373385829644	28697.14628290498	28690.607556779592	28684.691586334877	28679.339015621463	28674.496153950247	28670.11443373916	28666.149920499254	28662.562869900063	28659.317327353412	28656.380766003218	28653.72375941249	28651.319685600716	28649.144459411844	28647.176290486776	28645.39546437954	28643.784144594207	28642.32619353539	28641.00701055886	28639.813385483954	28638.733366087155	28637.756138239296	28636.87191747643	28636.07185091215	28635.347928502364	28634.692902769533	28634.100216179195	28633.563935436552	28633.078692044663	28632.63962852643	28632.24234976898	28631.882879003126	28631.557617976072	28631.263310916744	28630.997011933014	28630.75605551351	28630.538029838324	28630.340752630702	28630.162249308174	28630.000733213576	28629.85458772797
57743.75240597603	55269.4682945093	52839.22170047097	50511.14548520914	48319.86617275918	46283.31309146599	44407.95445501006	42692.67916163453	41131.59246484047	39715.979611334405	38435.6524074891	37279.84925138726	36237.818452859574	35299.180870728786	34454.14140363365	33693.59885063844	33009.18890873628	32393.28440849357	31838.96928532043	31339.997425517162	30890.743787925185	30486.15261822233	30121.685803955046	29793.27321989868	29497.26611131098	29230.394034260647	28989.725531333028	28772.63250757212	28576.758143838022	28399.988114107207	28240.424839875493	28096.36450531245	27966.276562050323	27848.785466392077	27742.65441026273	27646.770827788743	27560.133480327073	27481.840943061536	27411.08133536688	27347.123154715333	27289.307089854952	27237.038703319955	27189.781886119563	27147.05299879105	27108.415623025347	27073.475856908473	27041.87809459737	27013.301238081138	26987.45529468662	26964.07831926405	26942.933664627006	26923.807507901973	26906.506624036083	26890.856380874786	26876.69893301613	26863.891594113295	26852.305369478785	26841.82363277477	26832.340932286563	26823.76191379569	26816.000348420323	26808.978254993126	26802.625107617438	26796.87711999721	26791.676598991526	26786.97136060286	26782.7142022946	26778.862426141026	26775.37740786126	26772.224207279825	26769.371216196407	26766.789840044232	26764.454210070504	26762.340923093783	26760.4288061797	26758.698703836566	26757.133285564767	26755.716871804438	26754.435276515418	26753.27566479442	26752.22642408776	26751.27704769794	26750.41802940712	26749.640768153677	26748.93748180119	26748.301129129995	26747.725339267014	26747.204347841434	26746.732939226284	26746.30639428415	26745.920443091232	26745.57122216582	26745.25523577125	26744.969320904635	26744.710615620457	26744.47653037046	26744.264722073334	26744.073070653056	26743.899657811537	26743.74274782222	26743.600770151963
56145.72883950902	53521.66186838096	50980.19467214271	48571.9182707621	46324.893061443065	44251.54175203563	42353.83522481146	40627.06078118412	39062.48289760198	37649.173558164664	36375.23828551901	35228.612660154824	34197.559634587284	33270.962294492456	32438.47946692972	31690.61139614234	31018.708098104365	30414.94260629193	29872.264018697126	29384.34018630094	28945.496400103988	28550.654065598963	28195.271761481115	27875.29002318716	27587.08050278187	27327.39971715778	27093.3473250287	26882.328713725106	26692.0215909612	26520.346238469272	26365.439076051363	26225.629194418616	26099.417535350083	25985.458423139782	25882.543178751137	25789.585575551584	25705.608921767925	25629.734579224656	25561.171750205238	25499.208384324083	25443.203075166173	25392.57783226417	25346.81162791528	25305.434630562115	25268.02304716794	25234.19450637256	25203.603922392314	25175.939786763687	25150.92084126883	25128.293090829982	25107.827119926005	25089.31568025855	25072.571521053866	25057.425436595513	25043.724508408126	25031.330521993692	25020.118540214	25009.975617344564	25000.799639535817	24992.49827892965	24984.98805002226	24978.19345805576	24972.04623028031	24966.484621870753	24961.452789125608	24956.90022332136	24952.781239270473	24949.054513227147	24945.682665322598	24942.63188219225	24939.871575887744	24937.374075553525	24935.114348694635	24933.069749174796	24931.219789363386	24929.54593410339	24928.031414398785	24926.661058924215	24925.421141644045	24924.299243994872	24923.284130233347	24922.365634688107	24921.534559775144	24920.782583745862	24920.102177237328	24919.486527782094	24918.929471517728	24918.42543140681	24917.96936134683	24917.556695607243	24917.183303084996	24916.8454459184	24916.539742044686	24916.26313132418	24916.01284489125	24915.786377424247	24915.58146205703	24915.396047678925	24915.22827839664	24915.076474951864	24914.93911790779
54446.21035678411	51690.7823005622	49055.28221975087	46582.46917194441	44293.73873577057	42196.029270458595	40286.90718667427	38558.1873882902	36998.436901561174	35594.65822499155	34333.38695708716	33201.38074823763	32186.028964395056	31275.575384201387	30459.218564352705	29727.134394560435	29070.451046806473	28481.196493215582	27952.231831128924	27477.17891399579	27050.347584117997	26666.66566558664	26321.613468845102	26011.16364858138	25731.726682205073	25480.101885633165	25253.43368040546	25049.172719625105	24865.041435052364	24699.00356059112	24549.23720296699	24414.111058524	24292.163409261284	24182.083567417478	24082.695473606153	23992.943187281533	23911.87803943286	23838.647245551212	23772.48380204796	23712.69751154387	23658.667001998016	23609.832621746074	23565.69010743295	23525.78493479718	23489.70727353931	23457.087477293124	23427.592048218212	23400.92002310861	23376.799734327607	23354.985904454606	23335.257038387084	23317.413080874754	23301.273311162975	23286.674449654096	23273.468954330572	23261.52348716919	23250.717532960523	23240.94215487253	23232.098872792943	23224.098651985256	23216.86099091716	23210.313098298102	23204.389150402953	23199.029620686222	23194.180674517742	23189.793622601388	23185.824427298572	23182.233256660442	23178.9840814968	23176.044311278765	23173.38446509083	23170.977874224838	23168.80041334471	23166.83025745526	23165.04766217827	23163.43476508693	23161.97540606626	23160.654964868114	23159.46021420587	23158.379186895927	23157.40105569642	23156.516024625686	23155.715230659887	23154.990654814672	23154.335041713737	23153.741826830996	23153.2050706735	23152.719399240472	23152.279950159937	23151.882323960195	23151.52253998558	23151.196996513372	23150.902434671345	23150.63590579273	23150.394741881508	23150.17652889035	23149.97908254465	23149.800426468144	23149.63877239217	23149.492502249337	23149.3601519721
52657.204732886676	49789.27832967675	47077.054172455806	44555.25836963709	42238.59517393454	40128.59691351635	38218.56046115147	36496.98818496819	34949.91469363622	33562.43165663089	32319.650905565184	31207.283138201885	30211.95934050612	29321.384023127717	28524.381568261924	27810.877153662335	27171.839840598128	26599.205843290307	26085.793486610357	25625.2169841934	25211.80326785015	24840.514203450875	24506.875312421256	24206.911356961435	23937.088687498086	23694.263988508457	23475.638923545175	23278.72012513873	23101.283969174685	22941.345595967887	22797.1316783863	22667.056482650896	22549.700814658576	22443.79349075813	22348.1950151277	22261.883185397426	22183.940383627112	22113.54234119992	22049.948193837703	21992.491667089595	21940.573253637904	21893.65326195714	21851.245631597845	21812.91242395605	21778.258909121472	21746.929179523006	21718.602229836226	21692.988450171226	21669.826486098656	21648.88042473083	21629.937270986935	21612.804682435664	21597.30893482339	21583.29309363022	21570.615369823954	21559.147640455038	21548.77411690351	21539.390145493067	21530.901126862977	21523.221541964616	21516.274073853303	21509.98881560019	21504.302555668703	21499.158133007266	21494.503854916038	21490.292971459003	21486.483200834416	21483.036300683503	21479.917680826267	21477.096053368015	21474.543116526802	21472.23326889593	21470.143351182385	21468.252412755337	21466.541500600964	21464.99346851763	21463.592804596	21462.325475221936	21461.17878400987	21460.14124423115	21459.20246343966	21458.353039123922	21457.584464328196	21456.88904228605	21456.25980920373	21455.690464412815	21455.175307187186	21454.7091795867	21454.28741475149	21453.905790126828	21453.560485146467	21453.24804294947	21452.965335745608	21452.7095334806	21452.478075487128	21452.268644836102	21452.07914513152	21451.907679515156	21451.752531670798	21451.612148637825	21451.485125260817
50791.046038436856	47829.712404539554	45058.008374619596	42502.51596651322	40171.292269560094	38060.595291329715	36159.62628717564	34453.76251436572	32926.690020607355	31561.7606251586	30342.816147032805	29254.655545239984	28283.26853075953	27415.92069749489	26641.14761864219	25948.696016986472	25329.436807448026	24775.26578531884	24279.0016983367	23834.287460818887	23435.497684228678	23077.654052767688	22756.349050525423	22467.677934717347	22208.178503629155	21974.77803182125	21764.746675129187	21575.656642131213	21405.34645982641	21251.889711871176	21113.567686918	20988.84543573056	20876.350794905145	20774.8559900965	20683.26148162793	20600.58175994981	20525.932837704993	20458.52121948738	20397.63416018244	20342.631048539595	20292.93577482449	20248.029960485514	20207.446944165997	20170.766432465807	20137.60973593768	20107.63552117919	20080.536018798855	20056.03363470592	20033.877918786067	20013.842850726756	19995.724407687794	19979.33838277922	19964.518427013903	19951.114290619793	19938.990242399737	19928.023648274695	19918.103692284327	19909.130225194076	19901.01272750305	19893.669375095345	19887.026197051586	19881.016316265916	19875.579264507036	19870.66036444555	19866.210171952767	19862.183972670136	19858.541327468305	19855.245661966197	19852.263895770873	19849.566107539908	19847.12523235904	19844.916788280203	19842.91862917935	19841.1107213759	19839.474941708086	19837.994894987398	19836.655748957084	19835.444085066458	19834.347763534628	19833.355801328733	19832.458261813896	19831.646154953276	19830.911347046018	19830.246479087185	19829.644892923978	19829.10056446114	19828.608043240805	19828.162397786768	19827.759166162086	19827.3943112418	19827.064180250036	19826.765468154215	19826.495184548414	19826.250623692453	19826.02933740596	19825.829110544655	19825.647938813192	19825.48400869107	19825.335679270484	19825.201465824237	19825.080024937975
48860.254496920825	45824.62494498168	43010.4429418524	40436.12435668963	38103.1913438746	36002.809278613655	34120.2931140842	32438.1065723925	30937.786763559092	29601.126319125822	28410.856177387945	27351.001175853664	26407.027260410836	25565.86056719254	24815.831531958258	24146.57852807274	23548.932914192785	23014.79896502325	22537.03664085717	22109.35158945007	21726.194518723434	21382.67068742638	21074.45943337165	20797.743194401744	20549.145242569397	20325.675259483247	20124.68187330174	19943.81131874175	19780.971447441847	19634.300392655834	19502.13927086026	19383.00837845589	19275.586411681394	19178.69230095387	19091.269306810435	19012.37107365422	18941.149380101375	18876.843361499206	18818.77001179292	18766.31579900707	18718.929251775437	18676.114394142976	18637.424922763657	18602.45903504503	18570.854829117332	18542.28620704206	18516.459221695794	18493.108815493484	18471.995905754375	18452.90477721852	18435.64074713992	18420.028072625173	18405.90807356032	18393.13744764928	18381.586756853136	18371.13906692676	18361.688723848707	18353.14025277725	18345.407366772888	18338.412073941457	18332.083872892363	18326.359027503335	18321.179912947722	18316.494425796875	18312.255451766967	18308.420385351503	18304.95069617863	18301.811537463796	18298.971392401476	18296.40175476313	18294.076840345362	18291.973326250118	18290.07011528082	18288.348123009473	18286.790085311066	18285.380384381795	18284.1048914503	18282.95082457019	18281.90662003654	18280.96181611465	18280.10694789497	18279.333452204177	18278.63358160712	18278.00032662586	18277.427345388438	18276.90889999531	18276.43979895974	18276.01534514101	18275.631288644752	18275.283784215848	18274.9693526942	18274.684846145177	18274.42741631412	18274.194486087243	18273.983723672256	18273.793019238954	18273.62046378552	18273.46433001776	18273.32305504961	18273.195224751635	18273.079559589707
46877.39868360311	43786.40405094165	40946.33643129116	38367.510387770606	36045.08982324417	33965.375058509046	32110.035442392353	30458.853237783016	28991.42883654459	27688.18335972691	26530.89917637564	25502.96524197419	24589.440226385497	23777.008244489836	23053.875683462957	22409.639827280673	21835.148155582923	21322.359464947673	20864.212994230307	20454.50860787812	20087.799171574792	19759.295118726655	19464.78057151407	19200.540060126285	18963.294756729003	18750.147128110613	18558.53296271892	18386.17981250538	18231.070988350606	18091.414348389215	17965.615214800004	17852.252843228507	17750.059948526672	17657.90486063777	17574.775945591915	17499.767979398992	17432.07020799127	17370.955865155807	17315.77295346186	17265.936121320796	17220.919493224443	17180.25033051358	17143.503417280437	17110.296080667467	17080.28376729536	17053.156108171035	17028.633413482254	17006.463546417617	16986.419131770006	16968.29506075346	16951.90625833746	16937.085683596913	16923.682537197572	16911.560653264623	16900.597055595965	16890.680660537175	16881.711110886834	16873.59772699037	16866.25856274551	16859.619555614565	16853.613760941753	16848.180661935003	16843.265547604726	16838.81895177739	16834.796147032324	16831.15668805591	16827.863999483146	16824.88500380578	16822.18978538123	16819.751286981787	16817.54503568476	16815.548895227214	16813.742842238244	16812.108764020562	16810.63027578353	16809.29255544014	16808.082194264298	16806.987061874952	16805.99618416202	16805.099632905967	16804.288425964576	16803.554437009076	16802.89031389279	16802.289404822055	16801.74569158126	16801.253729135493	16800.808590999844	16800.405819822623	16800.041382684205	16799.711630660007	16799.413262240236	16799.14329023744	16798.89901184905	16798.677981573408	16798.477986707225	16798.297025177595	16798.13328548643	16797.985128565335	16797.85107135886	16797.72977197181	16797.620016230692
44854.96214729488	41727.16249200353	38877.23746610028	36307.548553470515	34007.13802764499	31957.709962151745	30137.555839793316	28524.025227987524	27095.00339496141	25829.73199296485	24709.20817422269	23716.32217333	22835.839515806347	22054.296669033603	21359.85367495771	20742.130528198737	20192.043127324967	19701.64762645838	19263.997624129915	18873.015943291506	18523.38117449653	18210.428271840054	17930.06204510913	17678.682211101557	17453.11864289349	17250.57551883419	17068.583180236852	16904.956632010144	16757.759748481392	16625.274368857317	16505.973578799523	16398.498574684065	16301.638594984048	16214.313479410142	16135.558481954171	16064.511019948412	16000.39908886634	15942.53111297247	15890.287036110745	15843.11048582321	15800.501868417594	15762.012273246097	15727.238081915195	15695.816192920518	15667.419784718495	15641.754550868995	15618.555349910223	15597.5832203125	15578.622717415556	15561.479534858743	15545.978377815854	15531.96105946965	15519.284795711057	15507.820676109053	15497.452291845	15488.074503600414	15479.5923343809	15471.919973995384	15464.979883425503	15458.701988646024	15453.022954619151	15447.885531207457	15443.237963648544	15439.033461027906	15435.229716886926	15431.78847672297	15428.675147689068	15425.858446288436	15423.31008029341	15421.004461505627	15418.918446319021	15417.03110135438	15415.323491710875	15413.778489625098	15412.380601548683	15411.115811854248	15409.971441555363	15408.936020586969	15407.999172334154	15407.151509226887	15406.384538333861	15405.690575991688	15405.062670601317	15404.494532805526	15403.98047233978	15403.515340915512	15403.09448055837	15402.71367687776	15402.369116796537	15402.057350313622	15401.775255914157	15401.520009278038	15401.289054972094	15401.080080840931	15400.890994838526	15400.719904067755	15400.565095817305	15400.42502040507	15400.298275656041	15400.183592858848	15400.079824059641
42805.216379244586	39658.623594058714	36814.16510564801	34266.47618708343	31998.768738945844	29988.45549951715	28210.74028584594	26640.801523548813	25255.037114954233	24031.7030644893	22951.17365650321	21995.97489310529	21150.68970079484	20401.79727297414	19737.484916248548	19147.455146831802	18622.740810076957	18155.534761938892	17739.036853294227	17367.318723902656	17035.20566638045	16738.174186448327	16472.263622083443	16234.000137180783	16020.331478392025	15828.571017453589	15656.34975971859	15501.575161934607	15362.395757077289	15237.170725533597	15124.44367783523	15022.920024187493	14931.44740102094	14848.998706050388	14774.657362413913	14707.604490939777	14647.107718940631	14592.511395500718	14543.228018193204	14498.730705573287	14458.546574527498	14422.25090237042	14389.461971107372	14359.836506060243	14333.065633530452	14308.871292727612	14287.00304613329	14267.235240060341	14249.36447362711	14233.207339872344	14218.5984074428	14205.388415316202	14193.44265648565	14182.639529510387	14172.869239410233	14164.032631605132	14156.040144531322	14148.810868242112	14142.271697762571	14136.356571244369	14131.00578408335	14126.16537114326	14121.786550090244	14117.825219601498	14114.241506881932	14110.999359513868	14108.066177190463	14105.412479348246	14103.011605127393	14100.839442456896	14098.874183389493	14097.096103102676	14095.487360244935	14094.03181653865	14092.71487376039	14091.523326407081	14090.445228523746	14089.469773320014	14088.587184337131	14087.788617049117	14087.06606989135	14086.412303807634	14085.82076949625	14085.285541613657	14084.801259268697	14084.363072202144	14083.966592107783	14083.60784860085	14083.283249389882	14082.98954424893	14082.723792427116	14082.483333166425	14082.265759030754	14082.068891777983	14081.890760531871	14081.72958203422	14081.583742779118	14081.45178284923	14081.33238129206	14081.224342889445	14081.126586186854
40740.10186162762	37592.01741575268	34767.52100498464	32253.821367984383	30028.63995962011	28065.43372573715	26336.626759068342	24815.496778336987	23477.18509582652	22299.155190942307	21261.317906396933	20345.965361302915	19537.603735935343	18822.740498514424	18189.65913003031	17628.20005023968	17129.557495818575	16686.096659752453	16291.19220327923	15939.087464651333	15624.77277181076	15343.880872400228	15092.597405418222	14867.584417895998	14665.915093823874	14485.018061375536	14322.629849556599	14176.754261073333	14045.627606741506	13927.68890511314	13821.554288846492	13725.994977798564	13639.918279685182	13562.351164494654	13492.426030728306	13429.368341906877	13372.48586237899	13321.159263826887	13274.833909313222	13233.012651378898	13195.249505544836	13161.144081389679	13130.336670845682	13102.503908034612	13077.354927320972	13054.627956679458	13034.087292275863	13015.520607614526	12998.73655693071	12983.562637887015	12969.843283220001	12957.438154904048	12946.22061776104	12936.07637232923	12926.902229292726	12918.605009917983	12911.100558803613	12904.312856861528	12898.173223850368	12892.619601006583	12887.595905386175	12883.051448468541	12878.94041239507	12875.221377939195	12871.856898942326	12868.813118513273	12866.059422787108	12863.56812848171	12861.314200881254	12859.274999225663	12857.430046794798	12855.760823252873	12854.250577065752	12852.884156024542	12851.64785410587	12850.529273076449	12849.517197407824	12848.601481209202	12847.77294601406	12847.023288370332	12846.344996287582	12845.731273686686	12845.175972081635	12844.673528796593	12844.21891109128	12843.807565626084	12843.435372755834	12843.098605187892	12842.793890587645	12842.518177752769	12842.268706015024	12842.042977560823	12841.838732391383	12841.653925670702	12841.48670723269	12841.335403041807	12841.198498420445	12841.074622874503	12840.962536364686	12840.861116885892	12840.769349229338
38671.11870846167	35537.98834842322	32747.014133613793	30278.343977040375	28104.591001992347	26195.61682794781	24521.38673576121	23053.553205096123	21766.23172659964	20636.28334770444	19643.310205796282	18769.49542779731	17999.368636537263	17319.54559492836	16718.469666526948	16186.169778625075	15714.041685023332	15294.65469025693	14921.58339900892	14589.262707160166	14292.863653016939	14028.187583671493	13791.576167238703	13579.83497846047	13390.168632692206	13220.12570141408	13067.551889386727	12930.550178743526	12807.446844523982	12696.762418947745	12597.186829586602	12507.558061928801	12426.843802374893	12354.125606177357	12288.58520877264	12229.492660616736	12176.196017009557	12128.112357174621	12084.719942491969	12045.551353472867	12010.187469831393	11978.252178687431	11949.407713231962	11923.350538672672	11899.807714437224	11878.533671836742	11859.307355008146	11841.929680232395	11826.221274887452	11812.020462524388	11799.181465004203	11787.572796427967	11777.07582683941	11767.583496461364	11758.99916362061	11751.235571577761	11744.213921261004	11737.863038446922	11732.118625272447	11726.922587130322	11722.222427019202	11717.970700311775	11714.124523686174	11710.645132652411	11707.497482711562	11704.649889718019	11702.073705488012	11699.743025114596	11697.634422819963	11695.726713505252	11694.000737450804	11692.43916588041	11691.026325335983	11689.748039017006	11688.591483424509	11687.5450588158	11686.59827212524	11685.741631139432	11684.966548835879	11684.265256900386	11683.630727536605	11683.056602767105	11682.537130504084	11682.06710673743	11681.641823252545	11681.257020345995	11680.908844059928	11680.59380750088	11680.308755852664	11680.050834728649	11679.817461544257	11679.606299620571	11679.4152347578	11679.242354042899	11679.085926677504	11678.944386633493	11678.81631696166	11678.700435595565	11678.595582508065	11678.500708091657	11678.414862645206
36609.228169545124	33506.51501843378	30761.598563376658	28347.99008252003	26233.611807221656	24385.1095947781	22770.319067287095	21359.544244386892	20126.10269755962	19046.43795289802	18099.99189575011	17268.95693377129	16537.97982874424	15893.858549756946	15325.254455222315	14822.43054790007	14377.019746897267	13981.823294687356	13630.637410828229	13318.105384104392	13039.592002836784	12791.077277081293	12569.06663613689	12370.515089938972	12192.76316648741	12033.482748727713	11890.631218253908	11762.412563968206	11647.244330650738	11543.729467201325	11450.632290282289	11366.857909821743	11291.434571894664	11223.49846518997	11162.280612541164	11107.095531395815	11057.331398808838	11012.441499400993	10971.936770265107	10935.379286302734	10902.376553992965	10872.576502002044	10845.663074056996	10821.352343717936	10799.389082579662	10779.54372341072	10761.609668126457	10745.400897561167	10730.749845976987	10717.505508303686	10705.531752398769	10694.705812272166	10684.916941341937	10676.06520745738	10668.060413719031	10660.82113109742	10654.27383055438	10648.352103843326	10642.995963441515	10638.151213178196	10633.768882089693	10629.80471487868	10626.218713095372	10622.974721807816	10620.040057100941	10617.385170247231	10614.983344837216	10612.810423551417	10610.84456160415	10609.06600419925	10607.456885613354	10606.001047766495	10604.683876359277	10603.492152850124	10602.413920720608	10601.438364632315	10600.555701218855	10599.757080380852	10599.034496064958	10598.380705607056	10597.789156812094	10597.253922022703	10596.76963850283	10596.331454527872	10595.934980632299	10595.576245518983	10595.251656182807	10594.957961843562	10594.692221323803	10594.451773540743	10594.234210814808	10594.03735472467	10593.859234265528	10593.69806609049	10593.552236635922	10593.420285950715	10593.30089306703	10593.192862765045	10593.095113598993	10593.006667064092	10592.926637795183
34564.7660108954	31506.84309510364	28819.424563016037	26469.859578460688	24421.825151802896	22639.144210301478	21087.85550443083	19737.189148899073	18559.887182542116	17532.15339202206	16633.410179230064	15845.969899016845	15154.682975957778	14546.596935371026	14010.643359109592	13537.35968815035	13118.647092449863	12747.562604278077	12418.142281439812	12125.251657124052	11864.459730789264	11631.93301166667	11424.346497960514	11238.808878452986	11072.799634854568	10924.116081302329	10790.828693330297	10671.243351080531	10563.869352892802	10467.392249855428	10380.650714127918	10302.61678853478	10232.378976384778	10169.127722511403	10112.142912458712	10060.783079342349	10014.47605955225	9972.71088107369	9935.030703404269	9901.026657157274	9870.332455560203	9842.619670069682	9817.593578962482	9794.989511623438	9774.569622823648	9756.120040967326	9739.44834240835	9724.381310768611	9710.762945949857	9698.452692397343	9687.323860299663	9677.262216914345	9668.16472819632	9659.938433458623	9652.499437981856	9645.772010367476	9639.687773049118	9634.184975774055	9629.207843077762	9624.70598782677	9620.633883819097	9616.950391231905	9613.61832940348	9610.604092049824	9607.87730055433	9605.410491442819	9603.17883457431	9601.159878947428	9599.33332334971	9597.680809366771	9596.185734527098	9594.83308358617	9593.609276159312	9592.502029094034	9591.5002321358	9590.59383558644	9589.773748784959	9589.031748356629	9588.360395282009	9587.752959929532	9587.203354281604	9586.706070658514	9586.256126313254	9585.849013331002	9585.480653323159	9585.147356454276	9584.84578438615	9584.572916762434	9584.326020895038	9584.102624344585	9583.90049011856	9583.717594235932	9583.552105432249	9583.402366800332	9583.26687918198	9583.144286142664	9583.033360378853	9582.932991420575	9582.842174505986	9582.76000051602	9582.685646867714
